ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db,set,match_id,rally_id,time_proportion,is_target_turn,is_target_game,is_target_win,roundscore_diff,continuous_score
9,00:35:18,63558.0,6,2,Carolina MARIN,2,網前球,0,0,1.0,7,735.0,402.0,2.0,2,471.0,487.0,,,Carolina MARIN,,7,0.4625357048612393,-0.3503847611399718,8,0.5971330953065909,1.3262606001572297,0,2,94,5913,0.8571428571428571,0,True,0,-4.0,-3
10,00:35:19,63584.0,6,2,Pornpawee CHOCHUWONG,3,網前球,0,1,2.0,2,471.0,487.0,2.0,7,554.0,455.0,未過網,對手未過網,Carolina MARIN,,7,-0.6674212330998965,0.6292424660304169,8,0.0069325274272494,-0.6057175836457139,0,2,94,5913,1.0,1,True,0,-4.0,-3
1,00:35:39,64170.0,7,2,Carolina MARIN,1,發短球,0,1,2.0,7,,,2.0,2,443.0,496.0,,,Carolina MARIN,,8,0.0801322591566525,-0.737450930125557,8,-0.4496610352942716,1.1024193178783108,0,2,94,5914,0.0,0,True,0,-5.0,-4
2,00:35:39,64191.0,7,2,Pornpawee CHOCHUWONG,2,推撲球,0,1,2.0,2,443.0,496.0,1.0,9,533.0,324.0,,,Carolina MARIN,,8,-0.7846186277096068,0.7487115127461218,8,-0.0449502337725013,-0.7996835058949504,0,2,94,5914,0.0,1,True,0,-5.0,-4
3,00:35:40,64217.0,7,2,Carolina MARIN,2,切球,1,0,1.0,9,533.0,324.0,2.0,2,473.0,484.0,,,Carolina MARIN,,9,-0.3334590358072251,-1.410280773884421,8,-0.2918861010946402,0.9944512582694364,0,2,94,5914,0.0909090909090909,0,True,0,-5.0,-4
4,00:35:41,64246.0,7,2,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,2,473.0,484.0,1.0,9,568.0,319.0,,,Carolina MARIN,,8,-0.6827596347204348,0.6638353685810733,8,-0.1770066740117278,-1.1079214447443726,0,2,94,5914,0.1818181818181818,1,True,0,-5.0,-4
5,00:35:42,64282.0,7,2,Carolina MARIN,2,切球,0,0,1.0,9,568.0,319.0,2.0,2,446.0,492.0,,,Carolina MARIN,,9,-0.6498042139664444,-1.412699207862811,8,-0.1033993449270883,0.9950000296485164,0,2,94,5914,0.2727272727272727,0,True,0,-5.0,-4
6,00:35:43,64308.0,7,2,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,2,446.0,492.0,1.0,4,795.0,314.0,,,Carolina MARIN,,6,-0.9721658158559586,0.8066026584308185,8,-0.170705945922663,-1.17462467235103,0,2,94,5914,0.3636363636363636,1,True,0,-5.0,-4
7,00:35:44,64344.0,7,2,Carolina MARIN,2,長球,0,0,1.0,4,795.0,314.0,1.0,8,796.0,594.0,,,Carolina MARIN,,4,1.1025775393674957,-1.4134277158595232,8,0.0776002541571084,1.156759631025167,0,2,94,5914,0.4545454545454545,0,True,0,-5.0,-4
8,00:35:45,64373.0,7,2,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,8,796.0,594.0,2.0,6,815.0,358.0,,,Carolina MARIN,,8,0.581725799745505,1.3757837932904404,8,0.5006716900062703,-1.210266484292766,0,2,94,5914,0.5454545454545454,1,True,0,-5.0,-4
9,00:35:46,64390.0,7,2,Carolina MARIN,2,接殺防守,0,0,2.0,6,815.0,358.0,2.0,1,826.0,489.0,,,Carolina MARIN,,8,0.8566398570080359,-0.8938088548995283,8,0.8179844964866468,1.3973010602394886,0,2,94,5914,0.6363636363636364,0,True,0,-5.0,-4
10,00:35:47,64415.0,7,2,Pornpawee CHOCHUWONG,2,推撲球,0,0,2.0,1,826.0,489.0,1.0,8,585.0,344.0,,,Carolina MARIN,,8,0.8037463683659333,0.762488643663301,8,0.6034334270256397,-0.8954911112693482,0,2,94,5914,0.7272727272727273,1,True,0,-5.0,-4
11,00:35:47,64434.0,7,2,Carolina MARIN,2,殺球,1,0,1.0,8,585.0,344.0,2.0,8,681.0,535.0,,,Carolina MARIN,,8,0.1745179901864224,-1.105442527789173,8,0.536946010067036,0.9254932517887232,0,2,94,5914,0.7272727272727273,0,True,0,-5.0,-4
12,00:35:48,64446.0,7,2,Pornpawee CHOCHUWONG,2,接殺防守,0,1,2.0,8,681.0,535.0,2.0,7,723.0,406.0,,,Carolina MARIN,,8,0.3360299535474067,1.0353296560208154,8,0.1976909637208686,-1.1185415608767768,0,2,94,5914,0.8181818181818182,1,True,0,-5.0,-4
13,00:35:49,64476.0,7,2,Carolina MARIN,2,推撲球,0,0,2.0,7,723.0,406.0,2.0,6,415.0,613.0,,,Carolina MARIN,,7,0.5053411151885622,-0.4860394410045838,8,0.3323780843317126,1.238923697078971,0,2,94,5914,0.9090909090909092,0,True,0,-5.0,-4
14,00:35:50,64512.0,7,2,Pornpawee CHOCHUWONG,3,切球,0,1,2.0,6,415.0,613.0,2.0,2,462.0,449.0,掛網,對手掛網,Carolina MARIN,,8,-0.7558144493222835,1.4632461571629414,8,-0.0514053964061018,-0.6776890482372947,0,2,94,5914,1.0,1,True,0,-5.0,-4
1,00:36:25,65567.0,8,2,Carolina MARIN,1,發長球,0,1,2.0,7,,,1.0,8,730.0,577.0,,,Pornpawee CHOCHUWONG,,8,0.014143509186088,-0.7135331204081016,8,0.5666754730972637,1.074585271957427,0,2,94,5915,0.0,0,True,1,-6.0,-5
2,00:36:26,65601.0,8,2,Pornpawee CHOCHUWONG,2,長球,1,0,1.0,8,730.0,577.0,1.0,4,823.0,320.0,,,Pornpawee CHOCHUWONG,,8,0.6813348647768294,1.0902198357034265,8,0.2068675640182097,-0.8353210215276524,0,2,94,5915,0.25,1,True,1,-6.0,-5
3,00:36:27,65635.0,8,2,Carolina MARIN,2,切球,0,0,1.0,4,823.0,320.0,2.0,7,613.0,486.0,,,Pornpawee CHOCHUWONG,,4,1.0208487393538643,-1.3858418007486069,8,0.5813601042978964,1.2468396380253768,0,2,94,5915,0.5,0,True,1,-6.0,-5
4,00:36:28,65659.0,8,2,Pornpawee CHOCHUWONG,2,網前球,0,1,2.0,7,613.0,486.0,2.0,2,842.0,417.0,,,Pornpawee CHOCHUWONG,,8,0.0450264296313848,0.6836045370771711,8,0.4915603359699776,-1.1833163973203351,0,2,94,5915,0.75,1,True,1,-6.0,-5
5,00:36:29,65686.0,8,2,Carolina MARIN,3,挑球,0,0,2.0,2,842.0,417.0,2.0,10,861.0,666.0,出界,對手出界,Pornpawee CHOCHUWONG,,2,0.9446160822535264,-0.2814245457880204,8,0.3963103667433438,0.7778478964122749,0,2,94,5915,1.0,0,True,1,-6.0,-5
1,00:36:51,66353.0,8,3,Pornpawee CHOCHUWONG,1,發短球,0,1,2.0,7,,,2.0,7,727.0,403.0,,,Carolina MARIN,,8,-0.0154697081533962,0.9077323858268306,8,0.5934377122727877,-0.9720486337160926,0,2,94,5916,0.0,1,True,0,-5.0,1
2,00:36:52,66372.0,8,3,Carolina MARIN,2,推撲球,0,0,2.0,7,727.0,403.0,1.0,8,548.0,598.0,,,Carolina MARIN,,7,0.2819058561233115,-0.3962235603233249,8,0.1316226595423541,1.0191759978587094,0,2,94,5916,0.125,0,True,0,-5.0,1
3,00:36:53,66400.0,8,3,Pornpawee CHOCHUWONG,2,殺球,1,0,1.0,8,548.0,598.0,2.0,8,636.0,368.0,,,Carolina MARIN,,8,-0.1805953845434869,1.3741337728761522,8,0.1166456668146702,-0.7250379159650212,0,2,94,5916,0.25,1,True,0,-5.0,1
4,00:36:53,66412.0,8,3,Carolina MARIN,2,接殺防守,0,1,2.0,8,636.0,368.0,1.0,7,755.0,498.0,,,Carolina MARIN,,8,0.2985616246748384,-0.9228836130916988,8,-0.2123526194491375,1.4229725774617257,0,2,94,5916,0.25,0,True,0,-5.0,1
5,00:36:54,66437.0,8,3,Pornpawee CHOCHUWONG,2,平球,0,0,1.0,7,755.0,498.0,1.0,8,619.0,359.0,,,Carolina MARIN,,8,0.4753041861964914,0.868778524296701,8,0.5438186700223437,-0.8958871806136827,0,2,94,5916,0.375,1,True,0,-5.0,1
6,00:36:54,66447.0,8,3,Carolina MARIN,2,平球,1,0,1.0,8,619.0,359.0,1.0,8,765.0,528.0,,,Carolina MARIN,,8,0.4673615641017148,-0.8586254250182117,8,0.5374818037161385,0.8362729096568741,0,2,94,5916,0.375,0,True,0,-5.0,1
7,00:36:55,66463.0,8,3,Pornpawee CHOCHUWONG,2,接殺防守,0,0,1.0,8,765.0,528.0,2.0,2,812.0,403.0,,,Carolina MARIN,,8,0.2720090766430629,1.0273718557188058,8,0.2787357051755125,-1.0129500977930297,0,2,94,5916,0.5,1,True,0,-5.0,1
8,00:36:56,66486.0,8,3,Carolina MARIN,2,網前球,0,0,2.0,2,812.0,403.0,2.0,1,869.0,485.0,,,Carolina MARIN,,7,0.8996429122559361,-0.3814904161909564,8,0.159016341466896,1.1116697940462448,0,2,94,5916,0.625,0,True,0,-5.0,1
9,00:36:57,66517.0,8,3,Pornpawee CHOCHUWONG,2,挑球,0,0,2.0,1,869.0,485.0,1.0,4,763.0,318.0,,,Carolina MARIN,,1,1.122642170863695,0.5745305820197052,8,0.650713574357922,-0.6255215324064022,0,2,94,5916,0.75,1,True,0,-5.0,1
10,00:36:58,66553.0,8,3,Carolina MARIN,2,切球,0,0,1.0,4,763.0,318.0,2.0,6,454.0,513.0,,,Carolina MARIN,,8,0.7181822711017043,-1.3321905977644806,8,0.408781435356315,0.988629965685598,0,2,94,5916,0.875,0,True,0,-5.0,1
11,00:36:59,66579.0,8,3,Pornpawee CHOCHUWONG,3,網前球,0,1,2.0,6,454.0,513.0,2.0,7,580.0,450.0,掛網,對手掛網,Carolina MARIN,,8,-0.7157470036457345,0.7657550099389828,8,0.5769989700809071,-1.1961864905855382,0,2,94,5916,1.0,1,True,0,-5.0,1
1,00:37:20,67226.0,9,3,Carolina MARIN,1,發短球,0,1,2.0,7,,,2.0,7,598.0,488.0,,,Carolina MARIN,,8,0.1022466941392776,-0.7495273490428026,8,-0.5257370230693514,1.0945788162496868,0,2,94,5917,0.0,0,True,0,-6.0,-1
2,00:37:21,67248.0,9,3,Pornpawee CHOCHUWONG,2,網前球,0,1,2.0,7,598.0,488.0,2.0,2,819.0,415.0,,,Carolina MARIN,,8,-0.0964800229574947,0.6745239726091045,8,0.0655390541913864,-0.7497604307373548,0,2,94,5917,0.1111111111111111,1,True,0,-6.0,-1
3,00:37:22,67277.0,9,3,Carolina MARIN,2,挑球,0,0,2.0,2,819.0,415.0,1.0,3,870.0,624.0,,,Carolina MARIN,,7,0.8821470665308673,-0.3480486816640986,8,0.3684185973729564,0.8521210066578634,0,2,94,5917,0.2222222222222222,0,True,0,-6.0,-1
4,00:37:24,67320.0,9,3,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,3,870.0,624.0,2.0,5,476.0,355.0,,,Carolina MARIN,,3,1.0042736620563624,1.5543824624010565,8,0.482208011493453,-0.8585278935548244,0,2,94,5917,0.4444444444444444,1,True,0,-6.0,-1
5,00:37:24,67338.0,9,3,Carolina MARIN,2,接殺防守,0,1,2.0,5,476.0,355.0,1.0,6,427.0,573.0,,,Carolina MARIN,,8,-0.0530043234480442,-0.8872139052105092,5,1.168393563112743,1.4807017595147431,0,2,94,5917,0.4444444444444444,0,True,0,-6.0,-1
6,00:37:25,67366.0,9,3,Pornpawee CHOCHUWONG,2,網前球,0,1,1.0,6,427.0,573.0,2.0,1,472.0,408.0,,,Carolina MARIN,,8,-0.712845455666766,1.139649178576979,8,-0.642076179595634,-0.8784955295924192,0,2,94,5917,0.5555555555555556,1,True,0,-6.0,-1
7,00:37:26,67392.0,9,3,Carolina MARIN,2,挑球,0,1,2.0,1,472.0,408.0,1.0,6,471.0,576.0,,,Carolina MARIN,,7,-0.8305885502667684,-0.4479297641580209,8,-0.404804032960847,0.978357163869943,0,2,94,5917,0.6666666666666666,0,True,0,-6.0,-1
8,00:37:27,67425.0,9,3,Pornpawee CHOCHUWONG,2,長球,1,0,1.0,6,471.0,576.0,1.0,8,578.0,350.0,,,Carolina MARIN,,8,-0.6434842158203103,1.0789348332756692,8,-0.1629105879101362,-0.7880841020912746,0,2,94,5917,0.7777777777777778,1,True,0,-6.0,-1
9,00:37:29,67484.0,9,3,Carolina MARIN,3,殺球,0,0,1.0,8,578.0,350.0,2.0,8,698.0,613.0,對手落地致勝,落地致勝,Carolina MARIN,,8,-0.5052919070242535,-1.096994078897124,4,-0.9496926944386084,1.5307451419444975,0,2,94,5917,1.0,0,True,0,-6.0,-1
1,00:38:03,68518.0,10,3,Carolina MARIN,1,發短球,0,1,2.0,7,,,2.0,1,857.0,482.0,,,Carolina MARIN,,8,-0.0440392243921969,-0.6656249587033916,8,0.584882041925809,1.1355181771418768,0,2,94,5918,0.0,0,True,0,-7.0,-2
2,00:38:04,68543.0,10,3,Pornpawee CHOCHUWONG,3,挑球,0,0,2.0,1,857.0,482.0,2.0,10,857.0,307.0,出界,對手出界,Carolina MARIN,,1,0.9746161633571864,0.5651465922903256,8,0.2633518842451429,-0.7362919542970788,0,2,94,5918,1.0,1,True,0,-7.0,-2
1,00:39:25,70953.0,11,3,Carolina MARIN,1,發短球,0,1,2.0,7,,,2.0,7,610.0,502.0,,,Pornpawee CHOCHUWONG,,8,0.1097192456473581,-0.7617300844316063,8,-0.4633764333952548,1.0717440133158782,0,2,94,5919,0.0,0,True,1,-8.0,-3
2,00:39:25,70976.0,11,3,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,7,610.0,502.0,1.0,8,546.0,342.0,,,Pornpawee CHOCHUWONG,,8,0.0265904925707962,0.6835395366256236,8,0.0875642752667178,-0.7496205776752012,0,2,94,5919,0.0,1,True,1,-8.0,-3
3,00:39:26,70999.0,11,3,Carolina MARIN,3,切球,1,0,1.0,8,546.0,342.0,2.0,1,485.0,429.0,掛網,對手掛網,Pornpawee CHOCHUWONG,,8,-0.1609475238651459,-1.0682224262191342,8,0.197526150601231,0.964312282630146,0,2,94,5919,1.0,0,True,1,-8.0,-3
1,00:39:42,71486.0,11,4,Pornpawee CHOCHUWONG,1,發短球,0,1,2.0,7,,,2.0,8,599.0,388.0,,,Carolina MARIN,,8,0.1560130720669315,0.9721069524053276,8,-0.5091969461256075,-0.9028832202794558,0,2,94,5920,0.0,1,True,0,-7.0,1
2,00:39:43,71506.0,11,4,Carolina MARIN,2,推撲球,0,1,2.0,8,599.0,388.0,2.0,5,887.0,618.0,,,Carolina MARIN,,7,-0.0140976407613129,-0.4205076176412881,8,0.0978216006112775,0.9000189020718476,0,2,94,5920,0.1428571428571428,0,True,0,-7.0,1
3,00:39:44,71539.0,11,4,Pornpawee CHOCHUWONG,2,切球,0,0,2.0,5,887.0,618.0,2.0,6,847.0,386.0,,,Carolina MARIN,,5,0.9500278790199408,1.480273799230417,8,0.5526425952124834,-0.7958310488313186,0,2,94,5920,0.2857142857142857,1,True,0,-7.0,1
4,00:39:45,71565.0,11,4,Carolina MARIN,2,挑球,0,0,2.0,6,847.0,386.0,1.0,3,903.0,639.0,,,Carolina MARIN,,6,1.1195228737639598,-0.5636816868146033,8,0.5033094313414173,1.4589010839115957,0,2,94,5920,0.4285714285714285,0,True,0,-7.0,1
5,00:39:46,71605.0,11,4,Pornpawee CHOCHUWONG,2,切球,0,0,1.0,3,903.0,639.0,2.0,8,636.0,374.0,,,Carolina MARIN,,3,1.2475384495806847,1.6914888612889822,8,0.4943539002221218,-0.8085852737946606,0,2,94,5920,0.5714285714285714,1,True,0,-7.0,1
6,00:39:47,71626.0,11,4,Carolina MARIN,2,網前球,0,1,2.0,8,636.0,374.0,2.0,1,803.0,483.0,,,Carolina MARIN,,8,0.2445549511514952,-0.5806783384732409,8,0.7720905604218871,1.4594387129029176,0,2,94,5920,0.7142857142857143,0,True,0,-7.0,1
7,00:39:48,71652.0,11,4,Pornpawee CHOCHUWONG,2,挑球,0,0,2.0,1,803.0,483.0,1.0,9,583.0,319.0,,,Carolina MARIN,,8,0.8365069404685455,0.6863950971895422,8,0.182751547476726,-0.7368018005651121,0,2,94,5920,0.8571428571428571,1,True,0,-7.0,1
8,00:39:49,71688.0,11,4,Carolina MARIN,3,長球,1,0,1.0,9,583.0,319.0,2.0,4,364.0,643.0,對手落地致勝,落地致勝,Carolina MARIN,,8,-0.1959719887030107,-1.269910605294745,8,0.2664347884544812,1.019562257915041,0,2,94,5920,1.0,0,True,0,-7.0,1
1,00:41:16,74300.0,13,5,Pornpawee CHOCHUWONG,1,發短球,0,1,2.0,7,,,2.0,7,714.0,391.0,,,Carolina MARIN,,8,-0.0093723514669412,0.9478022711965608,8,0.6017893688593529,-0.9848677908903612,0,2,94,5923,0.0,1,True,0,-8.0,-1
2,00:41:17,74320.0,13,5,Carolina MARIN,2,推撲球,0,1,2.0,7,714.0,391.0,1.0,3,814.0,638.0,,,Carolina MARIN,,7,0.761227957219516,-0.484546292021449,8,0.1910275115075768,0.9879926095232298,0,2,94,5923,0.25,0,True,0,-8.0,-1
3,00:41:18,74356.0,13,5,Pornpawee CHOCHUWONG,2,平球,0,0,1.0,3,814.0,638.0,2.0,8,667.0,384.0,,,Carolina MARIN,,9,0.5443851932196686,1.6904032553986124,8,0.5189376077133178,-0.7225028298116948,0,2,94,5923,0.5,1,True,0,-8.0,-1
4,00:41:19,74374.0,13,5,Carolina MARIN,2,接殺防守,0,1,2.0,8,667.0,384.0,2.0,1,782.0,475.0,,,Carolina MARIN,,8,0.4149328556511892,-0.6868355362617041,9,0.3501972852374082,1.553196114865883,0,2,94,5923,0.75,0,True,0,-8.0,-1
5,00:41:20,74401.0,13,5,Pornpawee CHOCHUWONG,3,網前球,0,0,2.0,1,782.0,475.0,2.0,1,815.0,451.0,未過網,對手未過網,Carolina MARIN,,7,0.7823801524666245,0.6171057548787005,8,0.3402156887929684,-0.8344515849179258,0,2,94,5923,1.0,1,True,0,-8.0,-1
1,00:41:39,74987.0,14,5,Carolina MARIN,1,發長球,0,1,2.0,7,,,1.0,8,726.0,586.0,,,Pornpawee CHOCHUWONG,,8,-0.0442028014357738,-0.6896959521419319,8,0.584882041925809,1.1355181771418768,0,2,94,5924,0.0,0,True,1,-9.0,-2
2,00:41:40,75010.0,14,5,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,8,726.0,586.0,2.0,5,489.0,353.0,,,Pornpawee CHOCHUWONG,,8,0.6565033864269446,1.2905474630349794,8,0.2679179814886288,-0.8977202134112933,0,2,94,5924,0.1666666666666666,1,True,1,-9.0,-2
3,00:41:40,75027.0,14,5,Carolina MARIN,2,接殺防守,0,1,2.0,5,489.0,353.0,1.0,2,472.0,500.0,,,Pornpawee CHOCHUWONG,,8,-0.4568164239220154,-0.9025352138440044,8,0.651745183092557,1.340616745714381,0,2,94,5924,0.1666666666666666,0,True,1,-9.0,-2
4,00:41:41,75053.0,14,5,Pornpawee CHOCHUWONG,2,推撲球,0,1,1.0,2,472.0,500.0,2.0,8,576.0,348.0,,,Pornpawee CHOCHUWONG,,8,-0.8368434386777275,0.8235918520487638,8,-0.3627791639297099,-0.9785458035464162,0,2,94,5924,0.3333333333333333,1,True,1,-9.0,-2
5,00:41:42,75063.0,14,5,Carolina MARIN,2,接殺防守,0,1,2.0,8,576.0,348.0,1.0,8,729.0,565.0,,,Pornpawee CHOCHUWONG,,8,0.0895320980243444,-0.9883614132515804,6,-0.8956442714463312,0.7398978540572863,0,2,94,5924,0.5,0,True,1,-9.0,-2
6,00:41:43,75091.0,14,5,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,8,729.0,565.0,2.0,8,577.0,357.0,,,Pornpawee CHOCHUWONG,,8,0.2793041485620873,1.2896674938564676,8,0.4094285942741218,-1.0642446518784483,0,2,94,5924,0.6666666666666666,1,True,1,-9.0,-2
7,00:41:43,75107.0,14,5,Carolina MARIN,2,接殺防守,0,1,2.0,8,577.0,357.0,2.0,8,510.0,556.0,,,Pornpawee CHOCHUWONG,,8,0.4481397633979701,-0.921882365337328,8,0.6174399977629965,1.4108112190953204,0,2,94,5924,0.6666666666666666,0,True,1,-9.0,-2
8,00:41:44,75126.0,14,5,Pornpawee CHOCHUWONG,2,接殺防守,0,1,2.0,8,510.0,556.0,1.0,9,691.0,323.0,,,Pornpawee CHOCHUWONG,,8,0.172660020756741,1.0192935769933336,8,0.1342619554911169,-0.9495031174355852,0,2,94,5924,0.8333333333333334,1,True,1,-9.0,-2
9,00:41:45,75154.0,14,5,Carolina MARIN,3,切球,0,0,1.0,9,691.0,323.0,2.0,7,557.0,429.0,掛網,對手掛網,Pornpawee CHOCHUWONG,,8,-0.0092490116157915,-1.2685343452558244,8,0.2560235472088435,1.1497148896532583,0,2,94,5924,1.0,0,True,1,-9.0,-2
1,00:42:52,77162.0,14,7,Pornpawee CHOCHUWONG,1,發短球,0,1,2.0,7,,,2.0,8,701.0,383.0,,,Pornpawee CHOCHUWONG,,8,-0.0390016190964714,0.9477132362663075,8,0.5589621087847755,-1.024012743271573,0,2,94,5926,0.0,1,True,1,-7.0,1
2,00:42:52,77185.0,14,7,Carolina MARIN,2,網前球,0,0,2.0,8,701.0,383.0,2.0,7,611.0,488.0,,,Pornpawee CHOCHUWONG,,8,0.2157667888217846,-0.5808516058403373,8,0.2465399313851733,1.0890336498167794,0,2,94,5926,0.0,0,True,1,-7.0,1
3,00:42:53,77208.0,14,7,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,7,611.0,488.0,1.0,4,779.0,317.0,,,Pornpawee CHOCHUWONG,,8,0.0936336579771371,0.7348297053332651,8,0.1678819011262969,-0.7247150452958708,0,2,94,5926,0.5,1,True,1,-7.0,1
4,00:42:54,77240.0,14,7,Carolina MARIN,3,平球,0,0,1.0,4,779.0,317.0,2.0,2,803.0,432.0,掛網,對手掛網,Pornpawee CHOCHUWONG,,4,0.95663800448327,-1.372285746750136,8,0.2830255851796212,1.1945839970259573,0,2,94,5926,1.0,0,True,1,-7.0,1
1,00:44:01,79245.0,15,8,Carolina MARIN,1,發短球,0,1,2.0,7,,,2.0,7,578.0,501.0,,,Pornpawee CHOCHUWONG,,8,0.0873631734945397,-0.7252224427621151,8,-0.5233659365195924,1.1250257694751848,0,2,94,5928,0.0,0,True,1,-7.0,2
2,00:44:02,79266.0,15,8,Pornpawee CHOCHUWONG,2,推撲球,0,1,2.0,7,578.0,501.0,1.0,5,521.0,343.0,,,Pornpawee CHOCHUWONG,,7,-0.0844011397334635,0.6573436816229113,8,0.0958039689025807,-0.8485381278517984,0,2,94,5928,0.0714285714285714,1,True,1,-7.0,2
3,00:44:03,79290.0,15,8,Carolina MARIN,2,接殺防守,0,1,1.0,5,521.0,343.0,2.0,7,531.0,476.0,,,Pornpawee CHOCHUWONG,,8,-0.1523675585865185,-1.015912233524788,8,-0.0397410571089641,0.8508166051230907,0,2,94,5928,0.1428571428571428,0,True,1,-7.0,2
4,00:44:03,79314.0,15,8,Pornpawee CHOCHUWONG,2,推撲球,0,1,2.0,7,531.0,476.0,1.0,4,797.0,317.0,,,Pornpawee CHOCHUWONG,,8,-0.4965099530006713,0.7664914008531364,8,-0.2106645979722231,-0.9262922770598736,0,2,94,5928,0.1428571428571428,1,True,1,-7.0,2
5,00:44:04,79349.0,15,8,Carolina MARIN,2,切球,0,0,1.0,4,797.0,317.0,1.0,8,515.0,532.0,,,Pornpawee CHOCHUWONG,,6,1.030492719297124,-1.3298461640295374,8,0.1411075293723807,1.1418894728241866,0,2,94,5928,0.2142857142857142,0,True,1,-7.0,2
6,00:44:05,79370.0,15,8,Pornpawee CHOCHUWONG,2,網前球,0,1,1.0,8,515.0,532.0,2.0,2,790.0,401.0,,,Pornpawee CHOCHUWONG,,8,-0.1518119268627743,0.9393978172798138,8,0.6570222540392378,-1.1285793373756496,0,2,94,5928,0.2857142857142857,1,True,1,-7.0,2
7,00:44:06,79394.0,15,8,Carolina MARIN,2,推撲球,0,0,2.0,2,790.0,401.0,1.0,8,787.0,589.0,,,Pornpawee CHOCHUWONG,,7,0.7337781210335185,-0.4962248000136311,8,0.096172175815892,1.0424115700862135,0,2,94,5928,0.3571428571428571,0,True,1,-7.0,2
8,00:44:07,79420.0,15,8,Pornpawee CHOCHUWONG,2,殺球,0,0,1.0,8,787.0,589.0,2.0,8,667.0,356.0,,,Pornpawee CHOCHUWONG,,8,0.3292611857069656,1.4240927277656408,8,0.4488489080888994,-0.7841552071195572,0,2,94,5928,0.4285714285714285,1,True,1,-7.0,2
9,00:44:07,79432.0,15,8,Carolina MARIN,2,接殺防守,0,1,2.0,8,667.0,356.0,2.0,1,791.0,487.0,,,Pornpawee CHOCHUWONG,,8,0.7025479369509217,-1.0230224791324238,5,0.9916905085623012,1.493936327823081,0,2,94,5928,0.4285714285714285,0,True,1,-7.0,2
10,00:44:08,79456.0,15,8,Pornpawee CHOCHUWONG,2,推撲球,0,0,2.0,1,791.0,487.0,1.0,8,544.0,342.0,,,Pornpawee CHOCHUWONG,,8,0.6205991939167804,0.7027131590507025,8,0.4246210857105739,-1.0641387002078142,0,2,94,5928,0.5,1,True,1,-7.0,2
11,00:44:09,79479.0,15,8,Carolina MARIN,2,殺球,1,0,1.0,8,544.0,342.0,1.0,8,570.0,539.0,,,Pornpawee CHOCHUWONG,,8,-0.1445689779444086,-1.0028897789266438,8,0.3719801555550261,0.9008687227041944,0,2,94,5928,0.5714285714285714,0,True,1,-7.0,2
12,00:44:09,79492.0,15,8,Pornpawee CHOCHUWONG,2,接殺防守,0,1,1.0,8,570.0,539.0,2.0,8,716.0,376.0,,,Pornpawee CHOCHUWONG,,8,0.1137044073757459,1.0424609968652152,8,-0.1577061824367606,-0.9005479810985634,0,2,94,5928,0.5714285714285714,1,True,1,-7.0,2
13,00:44:10,79511.0,15,8,Carolina MARIN,2,網前球,0,0,2.0,8,716.0,376.0,2.0,2,418.0,490.0,,,Pornpawee CHOCHUWONG,,8,0.3512503300705702,-0.7357359430399709,8,0.1961069620610602,1.0193607565337963,0,2,94,5928,0.6428571428571429,0,True,1,-7.0,2
14,00:44:11,79540.0,15,8,Pornpawee CHOCHUWONG,2,網前球,0,1,2.0,2,418.0,490.0,2.0,1,478.0,422.0,,,Pornpawee CHOCHUWONG,,8,-0.8025068240366386,0.6977435827003511,8,-0.0230055319446544,-0.8493156961617258,0,2,94,5928,0.7142857142857143,1,True,1,-7.0,2
15,00:44:12,79568.0,15,8,Carolina MARIN,2,網前球,0,1,2.0,1,478.0,422.0,2.0,2,468.0,453.0,,,Pornpawee CHOCHUWONG,,1,-0.9597200655820756,-0.3360100848185612,8,-0.5123546386617307,0.9622013407365978,0,2,94,5928,0.7857142857142857,0,True,1,-7.0,2
16,00:44:13,79596.0,15,8,Pornpawee CHOCHUWONG,2,挑球,0,1,2.0,2,468.0,453.0,1.0,9,579.0,315.0,,,Pornpawee CHOCHUWONG,,7,-0.7769584625067385,0.3488248322739491,7,-0.5335922018783004,-0.4691008824391402,0,2,94,5928,0.8571428571428571,1,True,1,-7.0,2
17,00:44:15,79659.0,15,8,Carolina MARIN,3,長球,0,0,1.0,9,579.0,315.0,2.0,10,327.0,617.0,出界,對手出界,Pornpawee CHOCHUWONG,,9,-0.504157329958715,-1.4972483144148423,8,-0.0265873673045631,1.0420654869999055,0,2,94,5928,1.0,0,True,1,-7.0,2
1,00:44:42,80481.0,15,9,Pornpawee CHOCHUWONG,1,發短球,0,1,2.0,7,,,2.0,8,709.0,384.0,,,Pornpawee CHOCHUWONG,,8,-0.0509284821388551,0.9397025531549842,8,0.5189943341758149,-0.9854324575159752,0,2,94,5929,0.0,1,True,1,-6.0,3
